date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2020-10-28,1.3076502926573585,0.0,0.0,100,1218,628
2020-10-29,1.3161927671128966,0.0,0.0,100,1222,683
2020-10-30,1.2865030362569148,0.0,0.0,100,1222,587
2020-11-02,1.3224919954022085,0.0,0.0,100,1224,553
2020-11-03,1.3348020941592287,0.0,0.0,100,1226,689
2020-11-04,1.3592020841453059,0.0,0.0,100,1230,824
2020-11-05,1.411185522369784,0.0,0.0,100,1230,927
2020-11-06,1.4202399267921408,0.0,0.0,100,1236,998
2020-11-09,1.3905495060174775,0.0,0.0,100,1238,1139
2020-11-10,1.3469828844632785,0.0,0.0,100,1242,1183
2020-11-11,1.391064290213019,0.0,0.0,100,1248,1288
2020-11-12,1.4153743566444996,0.0,0.0,100,1250,1132
2020-11-13,1.4037568831644855,0.0,0.0,100,1254,1142
2020-11-16,1.4142710036348047,0.0,0.0,100,1258,1240
2020-11-17,1.4071629552113734,0.0,0.0,100,1258,1262
2020-11-18,1.4130613855616039,0.0,0.0,100,1262,1288
2020-11-19,1.4115722592222504,0.0,0.0,100,1268,1361
2020-11-20,1.4368018938693097,0.0,0.0,100,1268,1385
2020-11-23,1.4689635354700716,0.0,0.0,100,1270,1417
2020-11-24,1.4717035214408354,0.0,0.0,100,1272,1515
2020-11-25,1.4610085290632355,0.0,0.0,100,1278,1552
2020-11-26,1.4576105883414294,0.0,0.0,100,1284,1561
2020-11-27,1.462367543098477,0.0,0.0,100,1286,1565
2020-11-30,1.440866801337097,0.0,0.0,100,1286,1578
2020-12-01,1.4359867318204251,0.0,0.0,100,1286,1679
2020-12-02,1.4463623087323234,0.0,0.0,100,1286,1810
2020-12-03,1.4519401733933217,0.0,0.0,100,1288,1816
2020-12-04,1.4478027422007271,0.0,0.0,100,1288,1873
2020-12-07,1.4423154049512472,0.0,0.0,100,1288,1778
2020-12-08,1.4456026038931264,0.0,0.0,100,1288,1724
2020-12-09,1.4355842677124606,0.0,0.0,100,1290,1648
2020-12-10,1.4319329937207892,0.0,0.0,100,1290,1568
2020-12-11,1.4396072356352205,0.0,0.0,100,1294,1536
2020-12-14,1.4292955166530907,0.0,0.0,100,1298,1377
2020-12-15,1.4302168062833598,0.0,0.0,100,1300,1347
2020-12-16,1.4369919850785433,0.0,0.0,100,1302,1307
2020-12-17,1.4577352109188257,0.0,0.0,100,1304,1405
2020-12-18,1.4642371036505144,0.0,0.0,100,1306,1408
2020-12-21,1.4713513030351963,0.0,0.0,100,1306,1097
2020-12-22,1.5450700104279065,0.0,0.0,100,1310,1072
2020-12-23,1.547472955660076,0.0,0.0,100,1314,1154
2020-12-24,1.5628857050539127,0.0,0.0,100,1316,1235
2020-12-25,1.5639489065571672,0.0,0.0,100,1320,1200
2020-12-28,1.5610044288345166,0.0,0.0,100,1322,1170
2020-12-29,1.5721365192628605,0.0,0.0,100,1326,1093
2020-12-30,1.5780402042644146,0.0,0.0,100,1328,1075
2020-12-31,1.5633133919397049,0.0,0.0,100,1330,1029
2021-01-04,1.5513825445565912,0.0,0.0,100,1334,977
2021-01-05,1.5702932595686578,0.0,0.0,100,1340,1171
2021-01-06,1.5788975152878033,0.0,0.0,100,1342,1168
2021-01-07,1.6306253942501945,0.0,0.0,100,1342,1281
2021-01-08,1.6498939924293876,0.0,0.0,100,1342,1337
2021-01-11,1.6427541452914178,0.0,0.0,100,1346,1212
2021-01-12,1.639271370584707,0.0,0.0,100,1348,1300
2021-01-13,1.625721774232745,0.0,0.0,100,1350,1299
2021-01-14,1.6740822378511466,0.0,0.0,100,1350,1322
2021-01-15,1.6590273166473124,0.0,0.0,100,1352,1260
2021-01-18,1.7147237275017149,0.0,0.0,100,1356,1286
2021-01-19,1.7434385051455394,0.0,0.0,100,1356,1254
2021-01-20,1.7672854912068006,0.0,0.0,100,1360,1335
2021-01-21,1.7658287401458863,0.0,0.0,100,1362,1247
2021-01-22,1.7864864114803023,0.0,0.0,100,1366,1154
2021-01-25,1.7913179422647842,0.0,0.0,100,1368,1091
2021-01-26,1.9677988493736822,0.0,0.0,100,1370,1266
2021-01-27,2.051964265604189,0.0,0.0,100,1374,1138
2021-01-28,2.054851041795157,0.0,0.0,100,1376,1084
2021-01-29,2.007329103664674,0.0,0.0,100,1378,899
2021-02-01,1.8692386896289932,0.0,0.0,100,1380,1022
2021-02-02,1.7512405425883044,0.0,0.0,100,1380,1189
2021-02-03,1.8008684308547673,0.0,0.0,100,1380,1173
2021-02-04,1.7469462865266105,0.0,0.0,100,1380,1247
2021-02-05,1.8143794327018699,0.0,0.0,100,1382,1383
2021-02-08,1.8539826422463435,0.0,0.0,100,1384,1488
2021-02-09,1.8858678341301736,0.0,0.0,100,1384,1428
2021-02-10,1.874171430532535,0.0,0.0,100,1384,1275
2021-02-11,1.8694991589926042,0.0,0.0,100,1384,1192
2021-02-12,1.8616580096200095,0.0,0.0,100,1384,1157
2021-02-15,1.8822505568135335,0.0,0.0,100,1386,1293
2021-02-16,1.9343825177142155,0.0,0.0,100,1386,1276
2021-02-17,1.9005607703910923,0.0,0.0,100,1386,1253
2021-02-18,1.807840408969069,0.0,0.0,100,1394,1073
2021-02-19,1.865683564771695,0.0,0.0,100,1396,1266
2021-02-22,1.8228880593105128,0.0,0.0,100,1396,1230
2021-02-23,1.7525215592512642,0.0,0.0,100,1398,1148
2021-02-24,1.9629366644809205,0.0,0.0,100,1402,1112
2021-02-25,1.774209147421111,0.0,0.0,100,1406,1086
2021-02-26,1.777748442311201,0.0,0.0,100,1418,1014
2021-03-01,1.9001543538642371,0.0,0.0,100,1422,1241
2021-03-02,1.8710398663347716,0.0,0.0,100,1428,1196
2021-03-03,1.8335235513987218,0.0,0.0,100,1438,1309
2021-03-04,1.7301057920867442,0.0,0.0,100,1442,1178
2021-03-05,1.776168883143843,0.0,0.0,100,1448,1298
2021-03-08,1.7294195902833194,0.0,0.0,100,1450,1285
2021-03-09,1.8561057437062236,0.0,0.0,100,1458,1255
2021-03-10,1.8496109881738931,0.0,0.0,100,1466,1233
2021-03-11,1.9550304496374151,0.0,0.0,100,1470,1264
2021-03-12,1.9652979352958226,0.0,0.0,100,1470,1215
2021-03-15,1.9544150214168585,0.0,0.0,100,1472,1204
2021-03-16,1.9208770461102862,0.0,0.0,100,1476,1251
2021-03-17,1.950899855698403,0.0,0.0,100,1482,1234
2021-03-18,1.9023508004438927,0.0,0.0,100,1488,1220
2021-03-19,1.916999364346568,0.0,0.0,100,1494,1183
2021-03-22,1.877722574220761,0.0,0.0,100,1496,1093
2021-03-23,1.8077697228171337,0.0,0.0,100,1500,1001
2021-03-24,1.7779483636789328,0.0,0.0,100,1508,958
2021-03-25,1.7751469715384687,0.0,0.0,100,1520,1119
2021-03-26,1.8137513396116618,0.0,0.0,100,1522,1234
2021-03-29,1.8005328240546479,0.0,0.0,100,1524,1212
2021-03-30,1.8115653251626003,0.0,0.0,100,1528,1244
2021-03-31,1.8315516885067937,0.0,0.0,100,1528,1142
2021-04-01,1.851448256115663,0.0,0.0,100,1530,1298
2021-04-02,1.8542284661022064,0.0,0.0,100,1530,1492
2021-04-05,1.859146689341652,0.0,0.0,100,1532,1285
2021-04-06,1.8785303694412319,0.0,0.0,100,1534,1349
2021-04-07,1.882787999378849,0.0,0.0,100,1538,1371
2021-04-08,1.8919607637154163,0.0,0.0,100,1540,1505
2021-04-09,1.8825296491253314,0.0,0.0,100,1544,1502
2021-04-12,1.8614569461946995,0.0,0.0,100,1544,1356
2021-04-13,1.8634163463168263,0.0,0.0,100,1554,1245
2021-04-14,1.882201354176623,0.0,0.0,100,1558,1224
2021-04-15,1.8618159148416242,0.0,0.0,100,1558,1186
2021-04-16,1.8577839076963583,0.0,0.0,100,1560,1142
2021-04-19,1.8397206380234874,0.0,0.0,100,1566,1054
2021-04-20,1.81284229054962,0.0,0.0,100,1572,841
2021-04-21,1.8183346683879875,0.0,0.0,100,1578,900
2021-04-22,1.8183410277890217,0.0,0.0,100,1584,1001
2021-04-23,1.8157954352501537,0.0,0.0,100,1584,1030
2021-04-26,1.8339822782263715,0.0,0.0,100,1590,1133
2021-04-27,1.8429602702394554,0.0,0.0,100,1594,1177
2021-04-28,1.8319313498467216,0.0,0.0,100,1594,1252
2021-04-29,1.8418279308492937,0.0,0.0,100,1594,1212
2021-04-30,1.844017769822269,0.0,0.0,100,1594,1043
2021-05-03,1.8580045374601801,0.0,0.0,100,1594,1124
2021-05-04,1.815774921528234,0.0,0.0,100,1596,972
2021-05-05,1.8239360459249907,0.0,0.0,100,1600,1062
2021-05-06,1.8114583760863603,0.0,0.0,100,1600,987
2021-05-07,1.8637675199487436,0.0,0.0,100,1602,1096
2021-05-10,1.8745054531555552,0.0,0.0,100,1604,1060
2021-05-11,1.8358633648455516,0.0,0.0,100,1606,830
2021-05-12,1.8155892981898492,0.0,0.0,100,1610,715
2021-05-13,1.7915928667276964,0.0,0.0,100,1610,694
2021-05-14,1.8251874715411622,0.0,0.0,100,1620,793
2021-05-17,1.8207338471302903,0.0,0.0,100,1622,812
2021-05-18,1.8440881195441825,0.0,0.0,100,1624,828
2021-05-19,1.8246028416540816,0.0,0.0,100,1634,752
2021-05-20,1.8525467288733974,0.0,0.0,100,1638,755
2021-05-21,1.8440458302643505,0.0,0.0,100,1638,741
2021-05-24,1.8387458266684495,0.0,0.0,100,1638,788
2021-05-25,1.8677721712523068,0.0,0.0,100,1640,949
2021-05-26,1.8941090005878132,0.0,0.0,100,1642,963
2021-05-27,1.8870598523303383,0.0,0.0,100,1644,899
2021-05-28,1.885623258150063,0.0,0.0,100,1648,966
2021-05-31,1.8745102887096814,0.0,0.0,100,1652,865
2021-06-01,1.91047748116522,0.0,0.0,100,1652,942
2021-06-02,1.939328982148754,0.0,0.0,100,1656,962
2021-06-03,1.9170942859388744,0.0,0.0,100,1660,958
2021-06-04,1.938447904937869,0.0,0.0,100,1660,1061
2021-06-07,1.960488836202473,0.0,0.0,100,1660,1035
2021-06-08,1.9572972117999499,0.0,0.0,100,1662,1101
2021-06-09,1.971998771915401,0.0,0.0,100,1668,988
2021-06-10,1.9485096780739335,0.0,0.0,100,1670,991
2021-06-11,1.9588770029958738,0.0,0.0,100,1670,906
2021-06-14,1.9322300928563905,0.0,0.0,100,1670,951
2021-06-15,1.9022865954181205,0.0,0.0,100,1670,1133
2021-06-16,1.8993196060993904,0.0,0.0,100,1674,1236
2021-06-17,1.8760580565371654,0.0,0.0,100,1678,1224
2021-06-18,1.8565782706565237,0.0,0.0,100,1682,948
2021-06-21,1.8636766695760223,0.0,0.0,100,1686,966
2021-06-22,1.9333465979389626,0.0,0.0,100,1688,1006
2021-06-23,1.9587061838018807,0.0,0.0,100,1694,1098
2021-06-24,1.9484468394103187,0.0,0.0,100,1694,1021
2021-06-25,1.9446651013429423,0.0,0.0,100,1698,1063
2021-06-28,1.9663248939021432,0.0,0.0,100,1700,994
2021-06-29,1.9759973906962975,0.0,0.0,100,1700,963
2021-06-30,1.9899427605080977,0.0,0.0,100,1700,880
2021-07-01,1.9763767350472394,0.0,0.0,100,1702,907
2021-07-02,2.0226848449229333,0.0,0.0,100,1706,878
2021-07-05,2.031563190667298,0.0,0.0,100,1708,954
2021-07-06,1.9816642356864855,0.0,0.0,100,1708,842
2021-07-07,1.930949003028796,0.0,0.0,100,1712,808
2021-07-08,1.8860882944164004,0.0,0.0,100,1716,704
2021-07-09,1.923020055475417,0.0,0.0,100,1722,728
2021-07-12,1.9108101610745305,0.0,0.0,100,1726,780
2021-07-13,1.93271901222388,0.0,0.0,100,1730,786
2021-07-14,1.9191067790407572,0.0,0.0,100,1732,745
2021-07-15,1.9110297156168823,0.0,0.0,100,1736,672
2021-07-16,1.8898298607097095,0.0,0.0,100,1738,610
2021-07-19,1.841692721176806,0.0,0.0,100,1740,451
2021-07-20,1.8674226117700572,0.0,0.0,100,1740,497
2021-07-21,1.9323940961648247,0.0,0.0,100,1746,589
2021-07-22,1.9584300108698496,0.0,0.0,100,1746,650
2021-07-23,1.9959295995145612,0.0,0.0,100,1746,814
2021-07-26,2.004303922588367,0.0,0.0,100,1750,892
2021-07-27,1.9768962864812243,0.0,0.0,100,1752,720
2021-07-28,2.0145970771458153,0.0,0.0,100,1758,790
2021-07-29,2.0332328529731147,0.0,0.0,100,1760,794
2021-07-30,2.0473677455546477,0.0,0.0,100,1760,685
2021-08-02,2.0659929479492734,0.0,0.0,100,1760,801
2021-08-03,2.0999876980871033,0.0,0.0,100,1762,794
2021-08-04,2.1558884542605887,0.0,0.0,100,1764,843
2021-08-05,2.1178684402459638,0.0,0.0,100,1770,840
2021-08-06,2.118985967141524,0.0,0.0,100,1770,811
2021-08-09,2.174447011994176,0.0,0.0,100,1772,792
2021-08-10,2.153521313225426,0.0,0.0,100,1776,897
2021-08-11,2.118597409716537,0.0,0.0,100,1776,970
2021-08-12,2.16413112261851,0.0,0.0,100,1776,1141
2021-08-13,2.161718667338205,0.0,0.0,100,1776,1051
2021-08-16,2.0989649055274513,0.0,0.0,100,1776,866
2021-08-17,2.0858030358292265,0.0,0.0,100,1784,817
2021-08-18,2.1009457446253874,0.0,0.0,100,1784,872
2021-08-19,2.0353689137762494,0.0,0.0,100,1788,877
2021-08-20,2.0426718594134083,0.0,0.0,100,1794,926
2021-08-23,2.1219249174250496,0.0,0.0,100,1796,1255
2021-08-24,2.1531359317667107,0.0,0.0,100,1798,1233
2021-08-25,2.162047399899288,0.0,0.0,100,1798,1129
2021-08-26,2.1367954228269688,0.0,0.0,100,1798,1069
2021-08-27,2.1415288714330964,0.0,0.0,100,1800,1008
2021-08-30,2.158964988026616,0.0,0.0,100,1800,996
2021-08-31,2.138523367538525,0.0,0.0,100,1802,1064
2021-09-01,2.174471082378708,0.0,0.0,100,1802,1084
2021-09-02,2.187381784433788,0.0,0.0,100,1802,1066
2021-09-03,2.2335987141186084,0.0,0.0,100,1804,1165
2021-09-06,2.2271176216505486,0.0,0.0,100,1804,1120
2021-09-07,2.265930149405733,0.0,0.0,100,1806,1101
2021-09-08,2.235824102469593,0.0,0.0,100,1806,1057
2021-09-09,2.2371344658001204,0.0,0.0,100,1810,967
2021-09-10,2.239805791778057,0.0,0.0,100,1810,955
2021-09-13,2.2603026155589747,0.0,0.0,100,1814,981
2021-09-14,2.228487317810802,0.0,0.0,100,1820,954
2021-09-15,2.207372299072625,0.0,0.0,100,1820,873
2021-09-16,2.2143869851045572,0.0,0.0,100,1820,857
2021-09-17,2.2226603735225527,0.0,0.0,100,1826,832
2021-09-20,2.1329791506537874,0.0,0.0,100,1830,790
2021-09-21,2.134665589845089,0.0,0.0,100,1832,833
2021-09-22,2.159687713340588,0.0,0.0,100,1832,840
2021-09-23,2.1769411686368905,0.0,0.0,100,1832,1038
2021-09-24,2.147755772494589,0.0,0.0,100,1832,1039
2021-09-27,2.141973791120366,0.0,0.0,100,1832,973
2021-09-28,2.116661056163829,0.0,0.0,100,1834,804
2021-09-29,2.0809631962020383,0.0,0.0,100,1834,720
2021-09-30,2.0415960171710874,0.0,0.0,100,1838,692
2021-10-01,2.02819905498853,0.0,0.0,100,1840,597
2021-10-04,1.9822526642327338,0.0,0.0,100,1842,523
2021-10-05,1.9889404028420454,0.0,0.0,100,1848,537
2021-10-06,1.9489420829075559,0.0,0.0,100,1858,460
2021-10-07,1.982508490998564,0.0,0.0,100,1862,472
2021-10-08,1.972746770868638,0.0,0.0,100,1862,501
2021-10-11,1.9896830021483785,0.0,0.0,100,1864,499
2021-10-12,2.036976186962792,0.0,0.0,100,1868,500
2021-10-13,2.0743363464163216,0.0,0.0,100,1874,537
2021-10-14,2.0795567372183625,0.0,0.0,100,1874,612
2021-10-15,2.0860373185807655,0.0,0.0,100,1874,694
2021-10-18,2.0979163256312607,0.0,0.0,100,1878,665
2021-10-19,2.114864657712483,0.0,0.0,100,1882,694
2021-10-20,2.1014921436608316,0.0,0.0,100,1884,760
2021-10-21,2.0703677192407635,0.0,0.0,100,1884,726
2021-10-22,2.07588971695486,0.0,0.0,100,1886,821
2021-10-25,2.092467340997508,0.0,0.0,100,1894,1027
2021-10-26,2.099187811551918,0.0,0.0,100,1894,1023
2021-10-27,2.053751780679638,0.0,0.0,100,1894,889
2021-10-28,2.058243746154684,0.0,0.0,100,1894,815
2021-10-29,2.0669040609169125,0.0,0.0,100,1894,839
2021-11-01,2.090189093247444,0.0,0.0,100,1894,933
2021-11-02,2.091688401318529,0.0,0.0,100,1896,1075
2021-11-03,2.1105064211326274,0.0,0.0,100,1902,1129
2021-11-04,2.113116420669615,0.0,0.0,100,1902,1249
2021-11-05,2.1092225905804294,0.0,0.0,100,1902,1304
2021-11-08,2.1412632445698794,0.0,0.0,100,1908,1390
2021-11-09,2.157473754957997,0.0,0.0,100,1910,1290
2021-11-10,2.102562296469283,0.0,0.0,100,1910,1370
2021-11-11,2.1219521647708923,0.0,0.0,100,1914,1297
2021-11-12,2.1246792936931094,0.0,0.0,100,1916,1317
2021-11-15,2.1071449922556695,0.0,0.0,100,1918,1310
2021-11-16,2.0876407536053248,0.0,0.0,100,1920,1287
2021-11-17,2.090629662961858,0.0,0.0,100,1920,1202
2021-11-18,2.071373234825059,0.0,0.0,100,1922,1056
2021-11-19,2.0487179245944462,0.0,0.0,100,1926,953
2021-11-22,2.03084919592369,0.0,0.0,100,1926,941
2021-11-23,2.0327229844434105,0.0,0.0,100,1930,832
2021-11-24,2.013742688999741,0.0,0.0,100,1934,797
2021-11-25,2.059353177153144,0.0,0.0,100,1936,852
2021-11-26,2.015024793359585,0.0,0.0,100,1940,560
2021-11-29,2.032058882628693,0.0,0.0,100,1946,607
2021-11-30,2.0448468340712704,0.0,0.0,100,1956,503
2021-12-01,2.0102013353492394,0.0,0.0,100,1962,541
2021-12-02,1.9601021426057785,0.0,0.0,100,1966,498
2021-12-03,1.8510190941071976,0.0,0.0,100,1970,471
2021-12-06,1.8030569497945594,0.0,0.0,100,1976,437
2021-12-07,1.8590640341477636,0.0,0.0,100,1992,628
2021-12-08,1.9007647881631515,0.0,0.0,100,1994,615
2021-12-09,1.8968990073217153,0.0,0.0,100,1994,493
2021-12-10,1.8762576574395866,0.0,0.0,100,1996,488
2021-12-13,1.8710336622611452,0.0,0.0,100,1996,460
2021-12-14,1.8433281786219564,0.0,0.0,100,2002,433
2021-12-15,1.8530028579969093,0.0,0.0,100,2008,472
2021-12-16,1.862635546789616,0.0,0.0,100,2012,493
2021-12-17,1.8632823252868067,0.0,0.0,100,2018,402
2021-12-20,1.8385374838185264,0.0,0.0,100,2028,310
2021-12-21,1.8344728166688873,0.0,0.0,100,2036,368
2021-12-22,1.853571852637268,0.0,0.0,100,2042,460
2021-12-23,1.8474708982840844,0.0,0.0,100,2044,515
2021-12-24,1.8547324316346994,0.0,0.0,100,2046,550
2021-12-27,1.8632783627009653,0.0,0.0,100,2048,569
2021-12-28,1.8703282385816637,0.0,0.0,100,2052,680
2021-12-29,1.8712613012084887,0.0,0.0,100,2054,747
2021-12-30,1.8832890202292838,0.0,0.0,100,2060,685
2021-12-31,1.886558761464357,0.0,0.0,100,2062,1119
2022-01-03,1.9040303005188748,0.0,0.0,100,2072,1157
2022-01-04,1.9439072443052134,0.0,0.0,100,2076,1396
2022-01-05,1.945853474316894,0.0,0.0,100,2080,1338
2022-01-06,1.909734676615412,0.0,0.0,100,2084,1226
2022-01-07,1.8876992695227048,0.0,0.0,100,2088,1173
2022-01-10,1.8800068335363385,0.0,0.0,100,2090,988
2022-01-11,1.9007357022724471,0.0,0.0,100,2094,842
2022-01-12,1.951249570184288,0.0,0.0,100,2096,902
2022-01-13,1.9371359064971456,0.0,0.0,100,2102,931
2022-01-14,1.939872962751516,0.0,0.0,100,2102,893
2022-01-17,1.9611074782906197,0.0,0.0,100,2106,971
2022-01-18,1.9644128151035003,0.0,0.0,100,2106,913
2022-01-19,1.9658983454957233,0.0,0.0,100,2110,837
2022-01-20,1.9526460109828423,0.0,0.0,100,2116,805
2022-01-21,1.880230632138148,0.0,0.0,100,2120,690
2022-01-24,1.8009981909933588,0.0,0.0,100,2128,706
2022-01-25,1.7406502446988674,0.0,0.0,100,2134,567
2022-01-26,1.792312951281321,0.0,0.0,100,2140,551
2022-01-27,1.796258487334058,0.0,0.0,100,2146,492
2022-01-28,1.8042550563038546,0.0,0.0,100,2152,512
2022-01-31,1.8091827614673237,0.0,0.0,100,2154,542
2022-02-01,1.8642621640214583,0.0,0.0,100,2154,554
2022-02-02,1.8975982907629854,0.0,0.0,100,2156,601
2022-02-03,1.8558193620076533,0.0,0.0,100,2156,589
2022-02-04,1.8848698077840027,0.0,0.0,100,2158,571
2022-02-07,1.8957181436792,0.0,0.0,100,2162,572
2022-02-08,1.8922858137886653,0.0,0.0,100,2166,553
2022-02-09,1.8841069690571866,0.0,0.0,100,2170,646
2022-02-10,1.8798061721390906,0.0,0.0,100,2172,696
2022-02-11,1.8728360416702876,0.0,0.0,100,2172,653
2022-02-14,1.834863058606935,0.0,0.0,100,2172,608
2022-02-15,1.8718671543847356,0.0,0.0,100,2176,613
2022-02-16,1.8789540235446858,0.0,0.0,100,2180,592
2022-02-17,1.8564678280038345,0.0,0.0,100,2182,523
2022-02-18,1.8653449261554715,0.0,0.0,100,2186,507
2022-02-21,1.8587711790032673,0.0,0.0,100,2188,440
2022-02-22,1.831000601895004,0.0,0.0,100,2192,442
2022-02-23,1.8183180177858032,0.0,0.0,100,2198,488
2022-02-24,1.7825713533023901,0.0,0.0,100,2200,428
2022-02-25,1.8398254320012808,0.0,0.0,100,2204,661
2022-02-28,1.865956651394537,0.0,0.0,100,2204,866
2022-03-01,1.8586527328294677,0.0,0.0,100,2206,833
2022-03-02,1.8922110121257716,0.0,0.0,100,2208,800
2022-03-03,1.880593583047841,0.0,0.0,100,2210,851
2022-03-04,1.8878723360477059,0.0,0.0,100,2214,684
2022-03-07,1.8886597825862528,0.0,0.0,100,2216,525
2022-03-08,1.8639550313584623,0.0,0.0,100,2218,449
2022-03-09,1.8481552533740597,0.0,0.0,100,2220,463
2022-03-10,1.8866247712471538,0.0,0.0,100,2222,542
2022-03-11,1.8742636003825024,0.0,0.0,100,2222,541
2022-03-14,1.8230344502588849,0.0,0.0,100,2224,547
2022-03-15,1.8244660479438526,0.0,0.0,100,2228,538
2022-03-16,1.9412277885463143,0.0,0.0,100,2232,527
2022-03-17,1.9826388495712268,0.0,0.0,100,2232,636
2022-03-18,1.9957043360842275,0.0,0.0,100,2232,791
2022-03-21,2.062221931037413,0.0,0.0,100,2232,907
2022-03-22,2.0142211675639587,0.0,0.0,100,2234,894
2022-03-23,2.037919412753384,0.0,0.0,100,2234,843
2022-03-24,2.048194187582064,0.0,0.0,100,2238,956
2022-03-25,2.07806828526996,0.0,0.0,100,2238,1056
2022-03-28,2.095202657940764,0.0,0.0,100,2240,1138
2022-03-29,2.0444554805072994,0.0,0.0,100,2240,1360
2022-03-30,2.0834544455181976,0.0,0.0,100,2240,1312
2022-03-31,2.0950544933759447,0.0,0.0,100,2242,1360
2022-04-01,2.107378435186541,0.0,0.0,100,2244,1140
2022-04-04,2.142271394777418,0.0,0.0,100,2244,1135
2022-04-05,2.1594709807714767,0.0,0.0,100,2244,1233
2022-04-06,2.099920601630078,0.0,0.0,100,2246,1020
2022-04-07,2.12935420251843,0.0,0.0,100,2250,1072
2022-04-08,2.155782766767753,0.0,0.0,100,2256,1394
2022-04-11,2.147728924872575,0.0,0.0,100,2256,1574
2022-04-12,2.1946296238316294,0.0,0.0,100,2260,1586
2022-04-13,2.223511699737863,0.0,0.0,100,2262,1388
2022-04-14,2.24164909010754,0.0,0.0,100,2262,1386
2022-04-15,2.2421926619325037,0.0,0.0,100,2262,1380
2022-04-18,2.2403797529498375,0.0,0.0,100,2262,1238
2022-04-19,2.2496014387517445,0.0,0.0,100,2262,1286
2022-04-20,2.230780481154736,0.0,0.0,100,2264,1084
2022-04-21,2.161678921569675,0.0,0.0,100,2266,922
2022-04-22,2.1111254219257836,0.0,0.0,100,2268,665
2022-04-25,2.022366100523148,0.0,0.0,100,2272,566
2022-04-26,2.0331011130667282,0.0,0.0,100,2274,481
2022-04-27,2.0806298422512453,0.0,0.0,100,2278,480
2022-04-28,2.067412278728993,0.0,0.0,100,2280,537
2022-04-29,2.062834497458401,0.0,0.0,100,2284,504
2022-05-02,2.045069469493204,0.0,0.0,100,2294,443
2022-05-03,2.0815890417538885,0.0,0.0,100,2294,419
2022-05-04,2.099488354256016,0.0,0.0,100,2294,429
2022-05-05,2.1703011834584687,0.0,0.0,100,2294,457
2022-05-06,2.142080408590992,0.0,0.0,100,2302,455
2022-05-09,2.02701293821933,0.0,0.0,100,2306,290
2022-05-10,2.0133834264560178,0.0,0.0,100,2316,296
2022-05-11,2.1615243246750824,0.0,0.0,100,2320,363
2022-05-12,2.2187817850818985,0.0,0.0,100,2326,373
2022-05-13,2.2981167147214148,0.0,0.0,100,2334,456
2022-05-16,2.314473299012528,0.0,0.0,100,2334,467
2022-05-17,2.3383563400284033,0.0,0.0,100,2336,582
2022-05-18,2.3128842719656384,0.0,0.0,100,2336,492
2022-05-19,2.378311913793738,0.0,0.0,100,2344,399
2022-05-20,2.4159335459305566,0.0,0.0,100,2354,440
2022-05-23,2.356867532783087,0.0,0.0,100,2354,517
2022-05-24,2.337324359933945,0.0,0.0,100,2356,442
2022-05-25,2.383020713121412,0.0,0.0,100,2356,406
2022-05-26,2.387748052841882,0.0,0.0,100,2356,458
2022-05-27,2.378449901748027,0.0,0.0,100,2358,637
2022-05-30,2.4221669592796524,0.0,0.0,100,2358,820
2022-05-31,2.37814695311858,0.0,0.0,100,2360,860
2022-06-01,2.3881754479288353,0.0,0.0,100,2360,865
2022-06-02,2.435636024619186,0.0,0.0,100,2360,791
2022-06-03,2.522330250110678,0.0,0.0,100,2360,749
2022-06-06,2.518793291264569,0.0,0.0,100,2360,879
2022-06-07,2.5704664512756503,0.0,0.0,100,2362,841
2022-06-08,2.610462242112531,0.0,0.0,100,2366,819
2022-06-09,2.5182117631982783,0.0,0.0,100,2368,785
2022-06-10,2.4659228235672432,0.0,0.0,100,2368,649
2022-06-13,2.3049601183386756,0.0,0.0,100,2368,667
2022-06-14,2.264759478889527,0.0,0.0,100,2374,610
2022-06-15,2.2204415306894325,0.0,0.0,100,2374,603
2022-06-16,2.137122853369106,0.0,0.0,100,2374,543
2022-06-17,2.206574514308739,0.0,0.0,100,2384,354
2022-06-20,2.2005705864132055,0.0,0.0,100,2396,338
2022-06-21,2.226274203242795,0.0,0.0,100,2402,380
2022-06-22,2.1922252340507433,0.0,0.0,100,2406,364
2022-06-23,2.158313564857982,0.0,0.0,100,2408,396
2022-06-24,2.1961475477504,0.0,0.0,100,2424,466
2022-06-27,2.222053622414418,0.0,0.0,100,2426,455
2022-06-28,2.250309479478259,0.0,0.0,100,2430,558
2022-06-29,2.2043556155692445,0.0,0.0,100,2432,461
2022-06-30,2.177513296483253,0.0,0.0,100,2434,367
2022-07-01,2.1508949404729334,0.0,0.0,100,2440,286
2022-07-04,2.166596562369215,0.0,0.0,100,2444,263
2022-07-05,2.154322512400519,0.0,0.0,100,2450,309
2022-07-06,2.173878031513048,0.0,0.0,100,2456,294
2022-07-07,2.192371236538171,0.0,0.0,100,2466,326
2022-07-08,2.2084942621851797,0.0,0.0,100,2474,343
2022-07-11,2.2207456930106324,0.0,0.0,100,2474,326
2022-07-12,2.2443342723694752,0.0,0.0,100,2476,271
2022-07-13,2.2285791635995307,0.0,0.0,100,2482,247
2022-07-14,2.2037853095503834,0.0,0.0,100,2490,299
2022-07-15,2.2034303550398455,0.0,0.0,100,2494,439
2022-07-18,2.2199377874044073,0.0,0.0,100,2496,746
2022-07-19,2.2322663475804827,0.0,0.0,100,2496,971
